"","V1","V2"
"30153",0.169359225326527,12.8283841688813
"30154",-5.23788069142228,-3.8008771962083
"30155",-7.30039076276574,11.670146734366
"30156",-0.369214496316851,-14.2940829251683
"30157",13.1535348278967,0.958000605924081
"30158",1.5857690490196,6.36668898593838
"30159",-12.3302750236297,1.37449637065167
"30160",-10.8894802407307,8.4959076968457
"30161",-8.78347149413122,12.1038063160017
"30162",1.55562449898858,13.110100982839
"30163",-0.937765697514511,9.68741385792389
"30164",14.1175888173647,-4.12811918298586
"30165",-2.21997815927628,9.09349956479759
"30166",3.7184237837196,-8.40201136874422
"30167",12.9973373295858,0.897446552941904
"30168",-7.55725744969825,3.22145616814415
"30169",-0.195411410864089,-15.4406898992328
"30170",7.92969592957075,-3.33590335631416
"30171",7.57401893004917,7.47479449580777
"30172",-9.04180233204509,-6.21159016162895
"30173",-0.475968403449726,-2.00081910768506
"30174",3.50114343924398,1.46481414413305
"30175",4.24453005279722,-4.95478337159762
"30176",-2.11038229481522,8.67283448035345
"30177",-10.7752207716983,8.52002796527465
"30178",7.86196104732674,8.29175061410113
"30179",6.34714752835712,6.65009375175594
"30180",-1.50843003364568,11.2089707584508
"30181",-11.7437434642681,0.249429340617892
"30182",0.202951223156866,12.3871402932782
"30183",10.2775857652688,9.84285702192696
"30184",-4.48906998815422,3.37937055418934
"30185",-7.932121675081,0.793798625425738
"30186",7.26904187145919,-2.61355970192436
"30187",5.60163099446504,4.54667968624868
"30188",-5.56163913170396,-3.95702584201254
"30189",-0.517307236202383,-12.4574944666544
"30190",-1.09647810242755,-12.7049278897451
"30191",-3.16254945435462,8.34447296241695
"30192",1.82534868139646,-7.02801042338179
"30193",0.412426043640702,12.961500996199
"30194",-5.01677691051754,2.3311639404324
"30195",-8.38513981173916,0.0788781622110679
"30196",7.57209889885084,8.02644826890301
"30197",5.2183121658103,4.85906425747488
"30198",-2.48082337831782,9.57880160056848
"30199",-3.44010833109036,8.04308954581932
"30200",7.75253033832901,7.40934580791973
"30201",-11.7128601233168,-0.100045391334009
"30202",9.00383803777246,9.88214591284018
"30203",-8.5153322041696,6.69505341100009
"30204",-11.8928447245129,0.674557502388246
"30205",-4.31917075600952,-1.84358917896348
"30206",3.26897284869861,-5.58054942946289
"30207",1.39546361964586,-7.24459416451385
"30208",-2.02596781940105,4.68852746606821
"30209",-7.97220857313728,-5.06044276275863
"30210",-2.14523122917804,4.52265280939942
"30211",-0.347281152974118,15.4558478794478
"30212",2.88934956350628,-9.32754996292036
"30213",2.92446678116715,-7.28429564917201
"30214",-7.55401763630041,1.58322159191526
"30215",-8.13925980774806,-4.98245117840651
"30216",-1.23874022600897,-11.0339279413397
"30217",10.0301487748558,6.26101237269984
"30218",1.03880693165405,-7.60156607924399
"30219",14.0026378822536,-0.910588516471899
"30220",5.87352173298602,-0.419256807037855
"30221",-3.90987437393737,2.88617221572236
"30222",-0.313395875984168,-14.1303154869138
"30223",-10.2153472837441,7.90799655021753
"30224",-5.96137765413344,-4.70486245129204
"30225",-12.8463362622558,9.22747172454124
"30226",-0.968960464054894,15.6856342728083
"30227",11.6346887713495,-0.676229640289338
"30228",9.82762644458405,5.92414889562203
"30229",11.3591840972895,-4.62247698097612
"30230",10.1697531513938,6.52578898647986
"30231",0.247237335720222,-1.84048594647547
"30232",-9.9416793657602,8.08947314596307
"30233",7.82345462985786,4.98202039117277
"30234",-0.585196261148299,-12.7783367338917
"30235",5.05129989059633,1.71747204316554
"30236",1.77277182275847,-1.99718013900367
"30237",-6.50663760766033,0.0725434745044253
"30238",-0.538123773408388,14.224589839842
"30239",3.43827999481041,3.61845372008059
"30240",-4.33360281674466,-5.12328263020689
"30241",13.1472400044201,-1.0563725499258
"30242",-5.32684128576404,-10.0827294642016
"30243",11.3834309424036,-2.10288791377839
"30244",-0.496153385767201,-3.00514064462962
"30245",0.875157239011424,-7.94805496500814
"30246",6.49450355652579,2.44742260885015
"30247",3.06757852995873,-6.99360683877643
"30248",-0.934974591866374,-1.96787185046549
"30249",-2.853573273067,10.8540347279967
"30250",-3.41226474422523,-6.30922839635825
"30251",-14.9001268663341,-2.75417785180553
"30252",-12.7461284963539,-0.839655587048714
"30253",6.96340812969211,-6.51110533309653
"30254",7.89160691242888,-1.93147139421793
"30255",-0.806663500303109,-2.06067136881225
"30256",13.2731414545703,-2.86521666299069
"30257",-0.463802989317332,-12.9431617939595
"30258",7.29469174094638,0.161457477456851
"30259",11.1670268034209,-8.38332454636606
"30260",0.877538960860553,-2.31723310504713
"30261",1.64926055247576,11.4894913933883
"30262",-4.4822618752018,1.80528886367141
"30263",-0.919704790768427,3.74122031878911
"30264",-8.42744642005471,11.4920718332792
"30265",5.45857458013527,4.7103415532179
"30266",3.06805708534829,-7.00792339910788
"30267",13.7630304631169,-0.277621261615274
"30268",11.0519345838485,-5.87136397178672
"30269",6.57702078484908,-2.97802431182054
"30270",7.99494022424068,-1.76465236627117
"30271",-0.326263396618687,-15.0801974311854
"30272",-6.90187017207337,-10.8228256148155
"30273",-1.544594869985,-5.2239921645249
"30274",-1.57544228243445,-5.0721469338518
"30275",-8.43728659120498,1.6666243440965
"30276",3.44274944347069,1.22204394536667
"30277",4.73755370953905,-6.74770972593075
"30278",-1.10440105494203,-4.8717625321097
"30279",0.124724446183867,-16.6814136595659
"30280",0.26218552521016,-8.37777457246594
"30281",0.517623164180722,-8.38745433304053
"30282",5.51170409000241,-6.23161372078881
"30283",3.36276727427356,-7.695895632374
"30284",-0.300124037825032,-15.1698748222489
"30285",-4.3477070878389,-6.50741369773941
"30286",8.04323337609662,-1.74417981057866
"30287",9.82926736912276,9.39141350083207
"30288",2.63299328317887,-7.88655673510948
"30289",-6.46032172066577,-10.4197673973948
"30290",-0.141907969684683,-15.177736532882
"30291",-4.42124218102932,-9.6388089513043
"30292",-5.38591746282279,-6.66614015131831
"30293",4.88162565532145,2.25730884367758
"30294",12.3186907049882,-5.98793535673387
"30295",12.990779646242,-0.1139078743215
"30296",-6.60483945864314,3.271649508473
"30297",-7.0207070386827,2.75522800825471
"30298",9.4036129741892,9.98546620624792
"30299",-6.23050488991893,3.56473468615485
"30300",5.56739354927692,2.10180662904272
"30301",0.310101733978825,-16.6848331330163
"30302",-8.53157558693302,0.041437702959632
"30303",-0.763490057609088,4.15481262767733
"30304",11.3652555842017,-8.12985695567389
"30305",2.83460225756304,-6.947986373394
"30306",-0.157312478612969,-15.6035867289087
"30307",9.07910599391622,4.04356810359016
"30308",4.70116451918451,-5.21998173490323
"30309",13.1794285201274,-0.882381257798839
"30310",12.6787210082763,-6.93063354332963
"30311",8.9846298528587,9.06648762584002
"30312",-5.23390037744076,-10.0291977718263
"30313",0.388871896718433,-8.83335589491237
"30314",14.0087068408571,-4.19439979497484
"30315",-2.00429611568117,10.4668681490418
"30316",1.74383717196544,-7.66580758337027
"30317",11.4459365037464,-2.37837962644164
"30318",-0.408259884324757,-12.5238028944296
"30319",5.98827980601692,5.00864053538246
"30320",6.7277546752981,-7.12805566424928
"30321",4.65978703608454,-5.2531893530343
"30322",2.27074256988067,-6.9393551204386
"30323",11.3665879007636,-3.18091280791997
"30324",1.01802289790011,6.02611589461788
"30325",2.95442727082001,1.37057472812908
"30326",0.292413138303849,-16.7080859769094
"30327",-6.1403448533453,-5.14269849013045
"30328",-5.15617893667585,3.20170267443864
"30329",-2.35581517484774,-3.18798088944591
"30330",4.67807213832372,3.25946386862643
"30331",-1.97066136704607,3.82916252414419
"30332",-5.67457006898682,-5.44562988801895
"30333",0.1847992416214,11.4630370809835
"30334",-0.611211226483949,4.27945783857183
"30335",7.92425482323545,7.5660246055195
"30336",6.00810873380743,5.03824593866051
"30337",-12.0669337746058,3.05349308597988
"30338",-13.5378402391565,-1.61264238640698
"30339",-13.4063331543745,-1.39131309858882
"30340",-10.9352905180609,8.5835301977156
"30341",-7.71851499649392,0.4972144635075
"30342",0.0534422196836102,12.2105602115964
"30343",-3.10759951757491,3.36547499102258
"30344",5.70851798308198,1.99733849091572
"30345",7.69969825921762,-3.89520896555465
"30346",13.697900449801,-2.84823981547972
"30347",-6.77744712775762,0.782371688845374
"30348",7.09942496817583,-2.82731357862576
"30349",-3.58871331425681,-4.79233920076737
"30350",1.32388102620754,-1.87544176912276
"30351",0.321761181828641,-8.09936548829769
"30352",7.45633346706574,7.20842238586552
"30353",-8.876311153406,-6.43979170089061
"30354",3.17784874081952,-6.79585166954219
"30355",1.57888889476796,11.6077351307299
"30356",-12.3818399306031,9.08806254838052
"30357",9.25205339563761,4.39658957500795
"30358",1.60642912598954,12.3135567674681
"30359",12.0656849639414,-0.473895731226112
"30360",0.332185236520539,-8.15300363944128
"30361",-10.0183078285671,8.20643449018998
"30362",-13.3828587556313,-0.00939209976004064
"30363",8.33326579024152,8.64116117179452
"30364",4.37409280759547,-5.40490486745903
"30365",-4.5270602309226,-4.14841051340892
"30366",13.4093083980901,0.530277903647416
"30367",-2.28767900725841,-2.5096309304331
"30368",2.13078249607479,1.35722053122204
"30369",-1.88896320462278,3.84762763171834
"30370",-12.1544871191841,8.99982110496194
"30371",1.30502351081684,6.11575178237204
"30372",-8.6709028162243,7.09106501038928
"30373",-1.42782272228092,2.65701664168771
"30374",-13.0362910592272,-2.38644680076531
"30375",-2.5603370268579,8.69516955213733
"30376",-2.28651276443545,8.91132230507783
"30377",-2.39683703951847,8.93449295567211
"30378",2.16459826015384,1.79699120542063
"30379",-12.077505111682,2.73185563065207
"30380",12.574540024518,-6.19664743317055
"30381",0.629388927578924,5.24034673538324
"30382",-1.11584639267196,8.45102281518939
"30383",-7.56591325122934,-11.3513670613725
"30384",6.3463096978848,-3.44905057699266
"30385",-0.744928234212117,-11.9881729209642
"30386",11.3610957705407,-8.09932811672004
"30387",7.52347295726327,6.49096059144238
"30388",6.92456513203841,-2.80933047420377
"30389",-7.41294377291747,0.683836345692964
"30390",-2.08419300797833,-4.36587099964748
"30391",6.56499043157213,2.58318195236215
"30392",-1.87353349018591,-5.28915225030015
"30393",7.42518564530413,-4.24284283844874
"30394",-2.28516840238877,-5.32578724180947
"30395",6.09800676767827,-5.39190492344053
"30396",-2.6041736472642,-5.89688777251632
"30397",7.06405836786967,0.071374089419349
"30398",0.219982789965346,-16.6628609690815
"30399",0.588651687306361,5.16760234845557
"30400",-7.77014148534544,-11.283703086999
"30401",-6.86849489870058,0.181655103009921
"30402",4.10315728592274,2.91343608262185
"30403",-0.883557621226337,-11.5368706886372
"30404",-0.812078168874481,-16.4204381841822
"30405",11.354601955408,-6.16724900955429
"30406",-5.36590800690244,-10.1059023918152
"30407",0.101811374896359,-1.6179185207415
"30408",2.32858855073588,1.98822035907152
"30409",-3.31445681058945,2.2573221933482
"30410",3.03760255110428,1.23645825020522
"30411",-3.95205785264023,7.92715196349007
"30412",-14.3834568902951,-2.40076258073608
"30413",14.2381975327667,-4.02109738543347
"30414",8.33735157452557,8.20110841580638
"30415",1.7650843592841,1.29281462930937
"30416",-1.76960950896692,9.20557134246896
"30417",-6.4290539375276,-3.92923185258091
"30418",7.77788854392473,8.19213591859253
"30419",-5.30769837792405,-3.69612861844242
"30420",4.96341816144768,4.44932072477972
"30421",13.3300562919686,-0.727667439816717
"30422",-3.87026449111037,-3.24026688315738
"30423",-0.304322751108076,10.4084656062982
"30424",3.73137347865722,-8.47677223565911
"30425",-0.352856220874401,-14.9792625725139
"30426",-8.13476537880312,-6.89432091138443
"30427",0.0153401101224562,-16.0893459136445
"30428",-7.88900105732749,-11.3830356920812
"30429",-4.89365636579925,-6.61334770000654
"30430",2.27258862762335,1.58502983498219
"30431",9.37633944266529,8.14414419278254
"30432",8.57477350423857,6.12807593747311
"30433",-5.75139216477068,-6.69919525070273
"30434",12.1833605338704,-0.586643415902856
"30435",-9.17914189716363,7.58458060067426
"30436",-0.675346451356465,14.370770796087
"30437",-3.23947498912989,9.9002112754226
"30438",-5.41916956297849,4.90501437273978
"30439",8.27775212867562,5.59713359005593
"30440",10.2311454279942,7.88152884643139
"30441",-1.72301587291823,-12.3634234359278
"30442",-11.2298379182476,8.66585468243702
"30443",-9.90870380478814,8.06051162108913
"30444",-12.9690201284313,1.63295794890461
"30445",-8.5235831776501,6.76737211631105
"30446",13.4302986414665,-4.44980766441371
"30447",-4.19358991373245,-6.46951000727609
"30448",-3.12361369574371,9.91833869917584
"30449",3.88215850227099,-4.38835982048847
"30450",4.2551958730508,3.05693548007951
"30451",7.44220257067031,6.36708537616085
"30452",5.3155575097082,3.93942877650211
"30453",13.4093353585082,-3.56716040456411
"30454",-1.94097287387151,-4.28121312293412
"30455",0.297087773755104,-7.84068776376149
"30456",8.75141057176853,8.56234451716163
"30457",11.5170620161467,-4.2686232973122
"30458",12.3042313572615,-6.75482018358719
"30459",0.167635324369988,10.4300836304112
"30460",-0.828310926471952,12.6212917349777
"30461",8.31166153280668,8.21195933874041
"30462",2.88628444346656,1.43622613866071
"30463",-1.94566293724748,4.23309876981447
"30464",0.3048227314566,12.8648298252188
"30465",-9.16767106238379,-6.70637169051256
"30466",-9.94595078575829,7.89350313823313
"30467",-11.0108744562588,8.56740078248421
"30468",-8.24462534962379,2.06566710463999
"30469",-12.043506298399,-0.917628855715063
"30470",-1.25682766209384,13.773508586843
"30471",-8.55957615175182,1.38879581184895
"30472",-1.01846923026001,13.8062839149561
"30473",6.56603179268713,2.58568188389039
"30474",4.86947721500721,7.13989888071526
"30475",1.28277842045875,-1.16590679435627
"30476",3.14326225406344,3.85920539045853
"30477",-8.42658195423298,-0.280120378178762
"30478",-3.53684968266247,0.958723265961546
"30479",-0.947702820883898,2.6786863972269
"30480",-0.814098196011894,-15.3041118758439
"30481",11.1333176327167,-6.80573207317298
"30482",9.87863638473737,6.4160947483885
"30483",8.60868898244735,4.44807990974226
"30484",-4.01995829156104,-6.39420321898382
"30485",-2.04084357732466,12.1839214667668
"30486",7.01435938156719,4.15937968633703
"30487",-4.671965199478,5.1152003696704
"30488",-4.13903987084104,7.78191678821687
"30489",-1.85205866162419,-1.69009746599715
"30490",-0.370688534504048,11.3268731944522
"30491",3.45503247423068,-5.87215990490992
"30492",-9.27197545790807,-6.96614339733796
"30493",0.333890668515732,-7.98377685031411
"30494",-6.32617089549038,0.852695108885017
"30495",-5.13184690033867,-3.347158760246
"30496",-7.6978211867381,-5.42856410719208
"30497",-3.27427564972668,8.93168938524529
"30498",0.255197011654032,5.05030473532621
"30499",-1.0103657478476,4.03804495409555
"30500",0.15869701077567,12.2667770128839
"30501",-4.21696860143814,7.73615148865811
"30502",-4.78495169134242,2.73490734344997
"30503",7.70997788773351,6.53514118423238
"30504",13.9265023461125,-1.13527010364177
"30505",-0.287097436792194,-14.3100626581481
"30506",5.57484782286495,6.18411033782918
"30507",8.03876802270183,-1.69500240620294
"30508",-0.305741993032061,-14.8162761685211
"30509",-1.96269823414595,-14.4965597231733
"30510",-1.74522432218173,-10.2645794316258
"30511",-2.38492079285769,8.83581058833564
"30512",-7.0601467048581,-4.31738905877403
"30513",-2.10534172338098,-1.42644469160858
"30514",7.87912942232246,3.40115447633899
"30515",-14.361673292128,-3.19785252961821
"30516",-0.0199037514558125,15.5661766877763
"30517",0.156604460857739,12.1310248990595
"30518",-1.21995130036913,4.54794494531814
"30519",7.18632311369048,8.4541330793413
"30520",-0.160019314768511,4.54355163696263
"30521",10.1821899838695,8.28509586678545
"30522",-5.59517140714011,3.05599080004463
"30523",-4.97947823648564,-3.85047438680493
"30524",-5.07039222439632,2.90393632097758
"30525",-0.21157561865774,-15.1758222456077
"30526",-2.80537431310147,8.49030214663863
"30527",6.01127165546189,5.36141556414592
"30528",1.52678145920086,-1.47517190216655
"30529",3.95941181251085,-6.68580906231424
"30530",-1.06236671073589,-10.9798465977727
"30531",-6.9545644429496,-10.7716247009536
"30532",-0.443374403578614,-12.7530239450459
